4,0.905095396823287,0.221148898717038
4,0.920215277456974,0.278353397147925
3,0.496824450782302,0.923002914849423
10,0.62620701724275,0.112627873095922
2,0.0644960016403864,0.644506990127906
5,0.325427903981706,0.443523422339641
5,0.433201737310454,0.0577947551086014
2,0.277258685341019,0.466307818684021
4,0.892075530160353,0.477009255429082
5,0.314272870290234,0.0325313791855286
5,0.432392692905249,0.0480951573566223
4,0.941390026721677,0.328672194973228
4,0.71887160398843,0.137290344756094
4,0.909746656437408,0.361357876018156
9,0.375204776827025,0.882633473873689
3,0.462652600944305,0.926737086723665
9,0.22012256499054,0.658667504956366
3,0.416664863027374,0.922793088303803
5,0.125964666803182,0.774910985083955
5,0.25060775026747,0.861409059916362
5,0.748213650564644,0.369154085572905
5,0.582003840314186,0.385750216489877
3,0.501996235220196,0.948294451668067
4,0.940512493305595,0.355687862545132
4,0.876135045802817,0.454497416593878
9,0.335747707375384,0.895943752234416
5,0.685473299739508,0.328292333387687
9,0.176831733816749,0.485612120161123
5,0.253271529873982,0.883322707876709
2,0.127457673508628,0.538748336483761
5,0.322033282704363,0.0266207286147101
4,0.751603264974367,0.550486178571553
5,0.639043196634944,0.355150132568141
9,0.367829958289831,0.90445294706077
5,0.288838446608756,0.034971368716403
9,0.392607908156902,0.90966487768486
5,0.527079352590818,0.36312591621812
9,0.63785824486397,0.94967270812343
5,0.607982413421472,0.0753308216830382
9,0.39235116201368,0.921110866441609
5,0.0711064686813311,0.717985897028746
5,0.0997074857378065,0.592777922138806
9,0.753363917994294,0.958098281869644
9,0.681745563305139,0.954943153725677
5,0.492618971414574,0.638081169425304
5,0.407158401229956,0.399661930319686
9,0.779145532378774,0.961638041493668
3,0.423838292468598,0.91370816235743
5,0.140904862663571,0.79099546675619
4,0.91277390115493,0.353814611305074
5,0.548205515384363,0.0601742862012229
9,0.36527123048316,0.910252866188973
3,0.469338747369716,0.946264908136543
5,0.683963717122231,0.560714612608267
2,0.243216830555482,0.445165694121667
4,0.818834404483713,0.173879046126987
4,0.973019985916083,0.43768962573293
5,0.526047599627634,0.626104604306709
5,0.05475578962711,0.703123402389562
4,0.738089224723641,0.521710398466935
4,0.852465303470525,0.165672170414319
5,0.707014188990202,0.332902343214942
5,0.422118146269772,0.0256717845217361
4,0.891701317997046,0.434975890298255
5,0.240650817053042,0.857210562137626
9,0.380755215152524,0.90607891918115
4,0.749177667062085,0.11844531002478
5,0.436179159627276,0.636934357835583
5,0.039439138531813,0.598441939428354
5,0.526919997346971,0.37388849165811
1,0.353303152918965,0.668151715187352
5,0.839348158276697,0.504473947155159
4,0.888721597417095,0.442243953319851
2,0.284078263625364,0.438081157485998
5,0.344529170061927,0.041807501567332
2,0.249749280130172,0.474558687067868
4,0.926671531257968,0.249853893639573
10,0.689640805913317,0.111140260214338
5,0.8232721753245,0.518681681451023
5,0.253361069368701,0.858032409512645
1,0.332599157032448,0.654261875912477
5,0.743547687250598,0.333936353456329
4,0.832584932848398,0.195257588119704
2,0.0894592401180632,0.647738844732563
6,0.141937681664318,0.819776842693881
6,0.18853658002641,0.805126139389966
5,0.0843451149244176,0.706770888918586
5,0.487018370772103,0.620209024010463
5,0.226224825556639,0.0343190153018852
4,0.919403241974054,0.309048629023251
4,0.875030469019107,0.481105649947247
5,0.292336798915398,0.891050968341357
5,0.644696867689317,0.36372628241407
9,0.763375036084001,0.951632307109348
5,0.403101488035291,0.375438197322263
9,0.274977124988048,0.645248156295609
5,0.699328689411796,0.0817193217561606
5,0.307350942253815,0.423774663976961
9,0.425651027160441,0.894699001601215
3,0.484222689687126,0.936428756509133
5,0.831702816080712,0.50712348048935
2,0.0943436413362455,0.633033462590547
5,0.447597518321336,0.0486327575587515
4,0.846745761133855,0.460178815101274
2,0.175254984218203,0.512006158783217
6,0.161980906545509,0.808781478052743
4,0.885680154446417,0.200877200827054
5,0.564273070944467,0.625905122224766
2,0.0348585445145323,0.681044210489645
9,0.709760859439519,0.972446358143614
2,0.16176511864634,0.56175387589922
9,0.257034002066366,0.648632221682496
9,0.677116161920424,0.967204050423694
4,0.846996474087284,0.450818208509822
2,0.0653770654416601,0.665091840157441
5,0.31780493224135,0.0135547330690768
4,0.921607891190052,0.363276227708875
5,0.403762079801575,0.380543807857563
3,0.496691672555151,0.9524962835773
1,0.303484964846909,0.651603461802099
5,0.438356190980875,0.384825958990596
2,0.246645304968649,0.428785453796929
4,0.909235397385626,0.389129624526545
5,0.49334937689636,0.378109638489221
4,0.93724865229248,0.343988093060545
6,0.185906555292261,0.836470722031664
4,0.856252402845757,0.412409873997784
9,0.754539504458017,0.969353254901508
5,0.785978190018912,0.355957657845309
5,0.436008905391119,0.0416994577852706
5,0.681608299187014,0.575618888518865
5,0.134362332037906,0.75125972809588
2,0.098476319031744,0.63867692874147
5,0.434349298934637,0.632077951550623
6,0.181307589343836,0.857934023873817
5,0.508089448535361,0.355668039250464
6,0.178362794797322,0.823651219847398
9,0.227310203852173,0.655631101819799
5,0.564073487508894,0.0736197545646473
3,0.481909098256765,0.933031871674129
5,0.580388563217879,0.0620646333365572
5,0.0721087125967139,0.534320410484783
5,0.736914037051532,0.335070359891776
5,0.493008596973405,0.0674563030618701
5,0.515856326795617,0.0595029819280873
5,0.837756788806876,0.500743962651083
5,0.601899035331699,0.347507981025346
4,0.915196905601707,0.408114041985044
5,0.630282653830466,0.345066506816862
4,0.912376126423407,0.242075916869211
2,0.146468461742562,0.543579991027381
3,0.423665603753374,0.925281485494943
2,0.146363791767461,0.541859282234756
9,0.353098445068114,0.89772894133561
5,0.42892129435387,0.385107619515125
9,0.278363292477226,0.640671447565634
5,0.822395122107263,0.519496824835919
5,0.661375326595275,0.0628425625329372
5,0.10848751896685,0.737177801566251
2,0.0777546771072358,0.636224012467688
10,0.686630170903738,0.114515475743833
4,0.906586227511823,0.227414447506483
5,0.585451561351607,0.606775671756427
5,0.234309357953402,0.842727225257715
9,0.197653753359177,0.484630085768259
5,0.50191594821314,0.056844727755688
5,0.160194168947046,0.799490506309351
4,0.772274839430797,0.512670742964031
5,0.147042526347453,0.790395619493749
3,0.517593352832655,0.927517279888615
2,0.0850638829134941,0.67500159285134
6,0.175217348471519,0.821349304034677
1,0.343129285344507,0.650275959451548
5,0.410986246180346,0.395107796413643
5,0.432662918087994,0.0576414188848988
4,0.902639890984426,0.255521333874069
2,0.0636500714044887,0.611638132463961
9,0.61632858514145,0.945490384914669
9,0.109316481386155,0.63125276687757
5,0.333742685165361,0.0352716371791828
5,0.233652649925826,0.861670282298309
2,0.107884549140373,0.588388905431313
5,0.57060155308622,0.0553547238157822
5,0.672078838191829,0.368400642591655
5,0.64040640191356,0.351229318753581
9,0.79004713559205,0.96443234347718
5,0.636021177152768,0.589655907276252
5,0.660322165257637,0.0993537147455586
5,0.0503288446058706,0.585736556914573
4,0.775745869923423,0.561120040304772
3,0.437193338486381,0.918409414250961
5,0.334897729497942,0.0351983663306089
9,0.322627704373061,0.885214406506857
3,0.594130220864776,0.949327667586294
9,0.658869453956374,0.954398588030411
4,0.808727456235215,0.18065288224131
5,0.0986070199248375,0.570297785338822
4,0.928890642320475,0.410310881731674
3,0.559578408007238,0.939883416572426
9,0.32811911798557,0.91493858480806
2,0.296399761044105,0.420417137422084
5,0.655841835896863,0.581652218455295
4,0.786705228683831,0.529151637849935
9,0.26291746379948,0.664680652580376
5,0.696076206458171,0.336602506521679
5,0.617116657547443,0.0745745528027295
4,0.757950489225178,0.543717495587108
5,0.213561124116125,0.814057871071944
4,0.841938295347892,0.24619010635587
5,0.280525117696195,0.881088370588248
4,0.932429598557917,0.370891633987933
6,0.186311621544632,0.810395246355834
5,0.404868595514651,0.391195078050377
10,0.801664962887745,0.356445133690179
2,0.245111209607674,0.447816321888862
5,0.59527971365351,0.610329638865152
2,0.247928480038553,0.471860294562416
5,0.603681042819925,0.359951431935251
4,0.747247801903019,0.536420958884875
5,0.0526567184017476,0.734815179606925
5,0.302425605974233,0.439032790838156
2,0.0961052217929281,0.672970839886824
4,0.85225120221818,0.216872244275593
3,0.417556432013441,0.922963838244227
9,0.253851961700212,0.642061084688155
9,0.736873049478769,0.950588363107992
9,0.114033971308744,0.625597866332141
5,0.455035757082168,0.369362266499992
5,0.603145383769531,0.0964085578750128
9,0.105876974782998,0.650438189983859
4,0.786368444540891,0.538904485613729
9,0.752051970073684,0.973561597772377
3,0.412280679619467,0.903643323593788
4,0.923214323863946,0.455115081012076
5,0.0876772170988475,0.711458620065234
4,0.961359851765118,0.355334443038854
5,0.0750070904435949,0.711303551982493
3,0.429003996213141,0.927848245252918
1,0.307025229748019,0.651931583715006
9,0.701363716512916,0.960330099286688
5,0.559159929365992,0.0659928087150762
9,0.350387537580374,0.902469920587783
9,0.115201210372899,0.62836714053361
5,0.342351076384393,0.426365664864686
5,0.643809293292175,0.364313972224426
2,0.209045230074162,0.475051629815673
5,0.217790750332212,0.841381374013599
5,0.532204261317597,0.362823558376483
9,0.328692927173447,0.922455944820389
4,0.793288593507704,0.514328759947243
4,0.948747029032384,0.406206242424534
5,0.440834989965811,0.629535847161853
9,0.384838763032909,0.909698440443633
4,0.917985647046564,0.359619493439563
5,0.315675270686926,0.419433625590388
5,0.522171276695162,0.622248903847517
2,0.0664860082255921,0.632221091772079
4,0.720307382136474,0.561766914443857
9,0.353639307059503,0.891474130860483
6,0.146999787520782,0.809983754638767
2,0.0794373450292814,0.68835629340764
5,0.592866580793435,0.603451043021341
4,0.866762082847914,0.265125514651145
9,0.186138777414625,0.498984901048987
6,0.172037027197823,0.816306196871196
5,0.656593870574425,0.365829645373061
5,0.551630036577628,0.360083732306505
1,0.321267749932894,0.648104147791062
4,0.939985167024597,0.433108850501644
5,0.121933197854742,0.781363880281269
2,0.0791807951557711,0.622671314968862
5,0.730408904985285,0.337276454123232
5,0.303119736820258,0.431614079451416
5,0.231111075513873,0.842663785114451
5,0.330931723087537,0.030384225291888
4,0.755804018982932,0.110441211444335
5,0.249922609807122,0.0326260132377803
4,0.879858233197752,0.258882270700251
5,0.142400976060109,0.786645412980851
5,0.272765803535195,0.0328072214947374
1,0.360404518480052,0.647495540107501
2,0.0767136472381994,0.644356134361626
4,0.788734438775122,0.183652914062916
4,0.933110218538868,0.305223554855667
5,0.542689313575882,0.620822296152665
5,0.55180329166765,0.35730377897586
5,0.638827146158119,0.0837657128338305
5,0.485103475940396,0.0603677344972003
5,0.860823748459892,0.503356837618534
5,0.435017965149481,0.648725018560492
5,0.276724906035635,0.88527571869023
4,0.89278534539448,0.432640544561272
3,0.483106213215666,0.941970278337229
4,0.94835566450303,0.280952613011727
5,0.113386162490301,0.745587106135041
5,0.455934328292963,0.638421325761307
5,0.2019774405248,0.816323643578091
5,0.237442570607254,0.027369182423854
4,0.956481210583124,0.351601109363121
5,0.654498936390396,0.346777139641287
4,0.831877293986141,0.486621957271882
9,0.775715539712718,0.980808453418268
4,0.948618345118194,0.41110737775743
3,0.484013290811485,0.916849163032693
9,0.654239845086083,0.951594685071467
5,0.659904941998817,0.356851826660305
5,0.0744555500331747,0.544836008458588
5,0.550438881462522,0.359735024631332
5,0.544310636326047,0.378316730847595
4,0.745861551394886,0.536471200449664
5,0.651723184505972,0.585389983729468
9,0.748824400612827,0.969634071925355
5,0.393826236486552,0.0327947406979082
5,0.202281937343341,0.836048045865972
5,0.536155622534974,0.349460867562956
5,0.22538073175116,0.848380498752683
5,0.255703793004088,0.0368542489980236
4,0.896631977015979,0.255520431022628
3,0.438369193633175,0.935711974115765
4,0.917631240107466,0.280125715667804
2,0.0214681937818835,0.635702282806671
5,0.413187095118097,0.049859050624406
5,0.0954562265801651,0.574101853074234
5,0.272140218386672,0.893451784687211
1,0.336700886794764,0.650195407863006
9,0.176881496768926,0.478172010558661
5,0.835086292232559,0.52450441590368
1,0.368967120548575,0.664288429090175
5,0.16806663240647,0.798496937009682
2,0.086027433436637,0.635236000214247
9,0.130562995719619,0.652792656897274
5,0.520506889257909,0.630716242551225
5,0.266259863592458,0.869384781353137
9,0.193601029890246,0.4769382287957
5,0.0910001093179025,0.73020660484896
5,0.66370038572721,0.603883100546154
4,0.795946187025853,0.19133967388734
10,0.376072072556347,0.396613925230219
3,0.533401155889753,0.943410497663616
9,0.185449996485663,0.65676664572233
4,0.860273252055601,0.493431946314361
5,0.222395418338849,0.86797383624559
9,0.377644302167696,0.892852905485661
5,0.526450413304092,0.634562322441465
4,0.844436761941549,0.208022263947595
5,0.495379978635505,0.34985918497891
2,0.265563069183384,0.441348310220298
5,0.724384892636651,0.339103254201513
2,0.153501071714643,0.503499398763052
5,0.155458301798557,0.775320538575843
3,0.54137450147268,0.938441762619375
5,0.788939831816257,0.331851555849939
5,0.0868209983855736,0.596867804432034
5,0.0837768050665567,0.703249713938902
5,0.0827637238075884,0.583988038617419
5,0.116693958810854,0.746313189577962
9,0.178556342391743,0.490800407131031
4,0.904710097841888,0.278086969689749
5,0.671754826156017,0.0897596494634922
4,0.977433069443592,0.365778969710958
4,0.902066627372518,0.275678572768248
5,0.2339935490407,0.024554935827082
4,0.867690379198912,0.439834155792128
4,0.842165226255215,0.22734333429382
4,0.766109623649469,0.537712922935881
1,0.398646189582968,0.665534849680005
1,0.366300895761094,0.639017684501667
5,0.0835229970640131,0.733117413949763
4,0.874657637639641,0.217964334089817
3,0.514720348911368,0.958379667774811
6,0.172835119845411,0.822718537937566
4,0.777670263861982,0.542518866342269
4,0.903128723257056,0.368153175659501
4,0.926436556738823,0.352292604671551
5,0.485142607138877,0.0716422729020572
5,0.281334393587142,0.879988515921209
4,0.947396789292046,0.349579659997766
5,0.84966834084971,0.518878331656159
5,0.158394309235685,0.767438546916627
3,0.552402651488994,0.940439217594163
4,0.871997469703145,0.431981477190444
4,0.857411675173382,0.247667037995173
5,0.814987301159815,0.537921408548324
5,0.612014270550173,0.607533579213993
3,0.492824338674582,0.953782923588541
2,0.072544116798985,0.625848271643975
5,0.667431460474201,0.591453348149847
4,0.704725314335306,0.555586658821658
3,0.514594909411509,0.933862904574454
5,0.54565910436836,0.629990829515383
5,0.410194408341834,0.648433588602491
2,0.0984322727702447,0.656787680479283
3,0.510927708974463,0.935376237328768
4,0.920974460972856,0.286334303281077
5,0.160061170526138,0.789080323916093
5,0.478171024026168,0.648695991509607
10,0.686686374970269,0.117428340394513
2,0.26561136444267,0.453246026810258
4,0.901316198135795,0.243244793394889
5,0.590018204298347,0.361480652289265
5,0.496475807975022,0.0535404442879963
4,0.725392753991817,0.581292838919812
4,0.856840392085989,0.209143182738481
10,0.591411195658347,0.588395236569593
5,0.47092293037505,0.0522654060529454
2,0.277476122158144,0.454794338101713
5,0.532637257712669,0.365377231289312
5,0.508255040098315,0.362054653907181
10,0.699982752912421,0.115008306294192
5,0.661864927430393,0.606603582450181
2,0.141113011413463,0.561077710651044
5,0.451021416002034,0.0474383702206422
4,0.868530800799767,0.245331131543633
6,0.196475678658564,0.889446094076192
4,0.911203029971282,0.262125039983468
